Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2022-10-28 05:45:00,147.83,147.85,147.672,147.674,0,148.06319899737514,146.98975000000002,145.9163010026249,73.6552066419039
2022-10-28 06:00:00,147.673,147.724,147.584,147.599,0,148.10810661467502,147.0559,146.003693385325,69.96980000455164
2022-10-28 06:15:00,147.599,147.63,147.525,147.606,0,148.1339551162493,147.12345,146.11294488375069,70.12007369202956
2022-10-28 06:30:00,147.606,147.723,147.605,147.651,0,148.1665744343617,147.18480000000002,146.20302556563834,71.12056332673313
2022-10-28 06:45:00,147.653,147.703,147.605,147.644,0,148.18117982976563,147.2459,146.3106201702344,70.72385691661734
2022-10-28 07:00:00,147.644,147.731,147.62,147.62,0,148.1816379935259,147.30294999999998,146.42426200647407,69.29665897235789
2022-10-28 07:15:00,147.618,147.654,147.285,147.327,0,148.13428252485804,147.34660000000002,146.558917475142,54.76639534819405
2022-10-28 07:30:00,147.328,147.416,147.135,147.348,0,148.03769574945312,147.3966,146.7555042505469,55.486816100436485
2022-10-28 07:45:00,147.349,147.49,147.302,147.475,0,147.9683580177042,147.44015,146.9119419822958,59.67013431735622
2022-10-28 08:00:00,147.477,147.578,147.436,147.509,0,147.94384653679484,147.46885,146.99385346320517,60.73405243424331
2022-10-28 08:15:00,147.511,147.61,147.398,147.534,0,147.9106988466713,147.49775,147.0848011533287,61.53751299990736
2022-10-28 08:30:00,147.531,147.675,147.128,147.563,0,147.86087321342796,147.52765000000002,147.19442678657208,62.49617759801785
2022-10-28 08:45:00,147.561,147.836,147.517,147.712,0,147.82837906424007,147.55965,147.29092093575994,67.04154622614541
2022-10-28 09:00:00,147.712,147.731,147.44,147.523,0,147.81609356084007,147.56975,147.32340643915992,57.518773627214394
2022-10-28 09:15:00,147.523,147.665,147.499,147.654,0,147.82340212758362,147.579,147.3345978724164,61.59112423827041
2022-10-28 09:30:00,147.658,147.68,147.416,147.439,0,147.82556980251854,147.57635,147.32713019748144,52.66747552207084
2022-10-28 09:45:00,147.439,147.508,147.361,147.486,0,147.82334644162526,147.57885000000002,147.33435355837477,54.228687177169455
2022-10-28 10:00:00,147.475,147.552,147.249,147.506,0,147.81099087869853,147.5698,147.32860912130144,54.910235888601626
2022-10-28 10:15:00,147.505,147.679,147.471,147.531,0,147.79594103729372,147.5615,147.32705896270627,55.79628340807346
2022-10-28 10:30:00,147.531,147.564,147.438,147.451,0,147.7467189848282,147.5426,147.3384810151718,52.25743620461515
2022-10-28 10:45:00,147.449,147.528,147.319,147.503,0,147.72958155747162,147.53405,147.3385184425284,54.28696239843505
2022-10-28 11:00:00,147.502,147.54,147.417,147.476,0,147.72260891085733,147.5279,147.33319108914264,53.026508233439124
2022-10-28 11:15:00,147.477,147.628,147.476,147.511,0,147.71461412187992,147.52315000000002,147.3316858781201,54.501263040617715
2022-10-28 11:30:00,147.511,147.589,147.485,147.531,0,147.69951696512038,147.51715,147.3347830348796,55.36365020295468
2022-10-28 11:45:00,147.531,147.713,147.486,147.681,0,147.70713612084668,147.519,147.33086387915333,61.289819867677004
2022-10-28 12:00:00,147.681,147.723,147.635,147.711,0,147.7251560266144,147.52355,147.3219439733856,62.36598915476694
2022-10-28 12:15:00,147.709,147.752,147.654,147.731,0,147.7434836976259,147.54375,147.3440163023741,63.10244450264658
2022-10-28 12:30:00,147.733,147.736,147.677,147.688,0,147.74846134746565,147.56075,147.37303865253438,60.36723653349778
2022-10-28 12:45:00,147.689,147.754,147.675,147.716,0,147.76774778779819,147.5728,147.37785221220182,61.53638203023189
2022-10-28 13:00:00,147.716,147.716,147.593,147.635,0,147.7735365191198,147.57909999999998,147.38466348088016,56.35704589783085
2022-10-28 13:15:00,147.635,147.687,147.623,147.687,0,147.7854788352692,147.58675,147.3880211647308,58.756960616988806
2022-10-28 13:30:00,147.684,147.74,147.649,147.688,0,147.79616101980318,147.593,147.3898389801968,58.803876442425135
2022-10-28 13:45:00,147.689,147.702,147.635,147.666,0,147.7894129587306,147.5907,147.3919870412694,57.260640724853396
2022-10-28 14:00:00,147.666,147.666,147.581,147.601,0,147.7908920272642,147.5946,147.39830797273584,52.84770313095488
2022-10-28 14:15:00,147.601,147.654,147.554,147.622,0,147.78784557979972,147.59300000000002,147.3981544202003,54.07902972611795
2022-10-28 14:30:00,147.621,147.657,147.597,147.654,0,147.78678974969253,147.60375,147.42071025030745,55.966036886925124
2022-10-28 14:45:00,147.655,147.66,147.483,147.516,0,147.7848650048507,147.60525,147.42563499514932,46.996989423264026
2022-10-28 15:00:00,147.517,147.524,147.358,147.359,0,147.8033340769383,147.5979,147.3924659230617,39.28370333274034
2022-10-28 15:15:00,147.361,147.459,147.345,147.45,0,147.8074320918698,147.59385,147.3802679081302,44.92584123803028
2022-10-28 15:30:00,147.45,147.464,147.404,147.416,0,147.81084633703784,147.59210000000002,147.3733536629622,43.3065886294878
2022-10-28 15:45:00,147.417,147.441,147.4,147.422,0,147.81604866220542,147.58805,147.3600513377946,43.69228302042863
2022-10-28 16:00:00,147.422,147.479,147.41,147.474,0,147.81614682286892,147.58795,147.3597531771311,47.05414205761079
2022-10-28 16:15:00,147.472,147.483,147.442,147.443,0,147.81916753976938,147.58454999999998,147.34993246023058,45.31707538420032
2022-10-28 16:30:00,147.444,147.464,147.438,147.456,0,147.82105120180228,147.5808,147.34054879819774,46.213793382267184
2022-10-28 16:45:00,147.457,147.489,147.404,147.464,0,147.81071999390997,147.56995,147.32918000609004,46.79203865366811
2022-10-30 16:00:00,147.752,147.752,147.471,147.501,0,147.79290447086612,147.55945000000003,147.32599552913393,49.49637169656932
2022-10-30 16:15:00,147.501,147.609,147.501,147.608,0,147.7745131098451,147.55329999999998,147.33208689015487,56.398070476580706
2022-10-30 16:30:00,147.618,147.801,147.608,147.763,0,147.78952578361486,147.55704999999998,147.3245742163851,64.06008644709799
2022-10-30 16:45:00,147.763,147.77,147.732,147.747,0,147.79566235459762,147.5586,147.3215376454024,62.83265922032666
2022-10-30 17:00:00,147.747,147.761,147.606,147.639,0,147.79612644177874,147.5588,147.32147355822124,55.15107695653925
2022-10-30 17:15:00,147.64,147.64,147.531,147.578,0,147.7835492831599,147.55335,147.32315071684008,51.33375294192597
2022-10-30 17:30:00,147.578,147.715,147.572,147.677,0,147.78175903556604,147.5528,147.32384096443394,56.5857812700149
2022-10-30 17:45:00,147.667,147.726,147.615,147.72,0,147.7909175014041,147.5555,147.3200824985959,58.67200775739709
2022-10-30 18:00:00,147.715,147.73,147.631,147.641,0,147.79509924235433,147.55749999999998,147.31990075764563,53.57800342704895
2022-10-30 18:15:00,147.639,147.719,147.614,147.657,0,147.79922739470075,147.55925,147.31927260529923,54.44074855289553
2022-10-30 18:30:00,147.656,147.762,147.654,147.717,0,147.80883652320097,147.5624,147.31596347679903,57.621435263843864
2022-10-30 18:45:00,147.717,147.833,147.702,147.812,0,147.8453123644434,147.5772,147.3090876355566,62.129613613365834
2022-10-30 19:00:00,147.813,147.963,147.752,147.944,0,147.89944861768876,147.60645,147.31345138231123,67.33003487346721
2022-10-30 19:15:00,147.945,148.075,147.934,148.056,0,147.97982368008584,147.63675,147.29367631991417,70.97236433872416
2022-10-30 19:30:00,148.059,148.128,148.012,148.082,0,148.04842466877125,147.67005,147.29167533122876,71.75948828822379
2022-10-30 19:45:00,148.084,148.273,148.048,148.218,0,148.13947228755956,147.70985000000002,147.28022771244048,75.50162003406116
2022-10-30 20:00:00,148.22,148.259,148.175,148.206,0,148.21263128444627,147.74644999999998,147.2802687155537,74.56277140945203
2022-10-30 20:15:00,148.212,148.227,148.1,148.122,0,148.25210516211735,147.78040000000001,147.30869483788268,68.17233931482623
2022-10-30 20:30:00,148.122,148.215,148.121,148.154,0,148.28911646232297,147.8153,147.34148353767705,69.25342544747541
2022-10-30 20:45:00,148.155,148.155,148.062,148.093,0,148.3064093847278,147.84675,147.38709061527217,64.7391591791571
2022-10-30 21:00:00,148.101,148.127,148.016,148.066,0,148.3152272140253,147.87500000000003,147.43477278597476,62.788224506394585
2022-10-30 21:15:00,148.066,148.185,148.048,148.141,0,148.33851669587935,147.90165,147.46478330412063,65.86540265320066
2022-10-30 21:30:00,148.14,148.143,148.061,148.082,0,148.35634293153123,147.91760000000002,147.4788570684688,61.55320786524267
2022-10-30 21:45:00,148.082,148.106,148.007,148.044,0,148.36717725928867,147.93245,147.4977227407113,58.879456142544136
2022-10-30 22:00:00,148.044,148.078,148.031,148.055,0,148.36922878547915,147.95325,147.53727121452084,59.42884710021443
2022-10-30 22:15:00,148.055,148.096,148.027,148.05,0,148.35700800658253,147.97685,147.5966919934175,59.04270168606949
2022-10-30 22:30:00,148.05,148.052,147.947,147.981,0,148.34647543640216,147.99205,147.63762456359785,53.84334754732009
2022-10-30 22:45:00,147.981,147.995,147.861,147.88,0,148.3363091113544,148.00005,147.66379088864556,47.28010338055621
2022-10-30 23:00:00,147.879,147.939,147.807,147.927,0,148.31021501984677,148.01435,147.71848498015325,50.31519144278408
2022-10-30 23:15:00,147.928,147.928,147.847,147.89,0,148.28005904819344,148.026,147.77194095180658,47.97372089074411
2022-10-30 23:30:00,147.889,147.985,147.871,147.909,0,148.25427546723165,148.0356,147.81692453276833,49.27903091615946
2022-10-30 23:45:00,147.911,147.982,147.906,147.964,0,148.23970404568104,148.0432,147.846695954319,52.95834821102633
2022-10-31 00:00:00,147.963,148.002,147.827,147.852,0,148.24805777610058,148.0386,147.82914222389942,45.68992565924703
2022-10-31 00:15:00,147.853,147.861,147.778,147.82,0,148.25660913813198,148.0268,147.79699086186804,43.838615414462076
2022-10-31 00:30:00,147.821,147.86,147.801,147.857,0,148.25526439249435,148.01555000000002,147.77583560750568,46.5360813526602
2022-10-31 00:45:00,147.855,147.928,147.832,147.909,0,148.22500344588042,148.0001,147.7751965541196,50.15925377577785
2022-10-31 01:00:00,147.909,147.923,147.811,147.83,0,148.19688209565925,147.9813,147.76571790434076,45.15289212781972
2022-10-31 01:15:00,147.83,147.886,147.78,147.791,0,148.18534816401953,147.96475,147.7441518359805,42.877666389367505
2022-10-31 01:30:00,147.789,147.851,147.735,147.802,0,148.1605953325063,147.94715,147.7337046674937,43.73878072715698
2022-10-31 01:45:00,147.801,147.84,147.781,147.814,0,148.14313294159967,147.9332,147.72326705840032,44.71784917490549
2022-10-31 02:00:00,147.814,147.909,147.731,147.907,0,148.12632001260422,147.92524999999998,147.72417998739573,51.72882079558925
2022-10-31 02:15:00,147.907,148.047,147.907,147.946,0,148.09107163771134,147.9155,147.73992836228868,54.3437495539837
2022-10-31 02:30:00,147.944,147.968,147.864,147.897,0,148.06438649157806,147.90625,147.74811350842194,50.63252131795632
2022-10-31 02:45:00,147.896,148.045,147.885,148.014,0,148.0581291053847,147.90474999999998,147.75137089461526,58.006828208848724
2022-10-31 03:00:00,148.015,148.186,147.981,148.184,0,148.09677974018905,147.9112,147.72562025981097,65.96263065333011
2022-10-31 03:15:00,148.183,148.259,148.134,148.192,0,148.13313677517746,147.9183,147.7034632248225,66.28632650757692
2022-10-31 03:30:00,148.19,148.334,148.187,148.291,0,148.20247943718994,147.93380000000002,147.6651205628101,70.07854808012027
2022-10-31 03:45:00,148.29,148.322,148.234,148.257,0,148.25444481435034,147.95265,147.65085518564968,67.27957158682966
2022-10-31 04:00:00,148.256,148.31,148.207,148.287,0,148.30532971251452,147.97065,147.6359702874855,68.47598879274005
2022-10-31 04:15:00,148.289,148.395,148.25,148.298,0,148.3522654342894,147.99105,147.6298345657106,68.92466760883822
2022-10-31 04:30:00,148.296,148.298,148.221,148.243,0,148.38286378269655,148.00775,147.63263621730343,64.01837520893106
2022-10-31 04:45:00,148.242,148.457,148.199,148.411,0,148.44344194073307,148.0301,147.61675805926694,70.84521696663487
2022-10-31 05:00:00,148.411,148.487,148.385,148.487,0,148.51154646426124,148.06185,147.61215353573874,73.31206829997535
2022-10-31 05:15:00,148.487,148.571,148.42,148.57,0,148.58571088449753,148.09935000000002,147.6129891155025,75.72751059707494
2022-10-31 05:30:00,148.571,148.693,148.548,148.671,0,148.6725262811331,148.14005,147.60757371886692,78.30114329757531
2022-10-31 05:45:00,148.67,148.694,148.572,148.616,0,148.73500822006955,148.1754,147.61579177993045,73.71732084059771
2022-10-31 06:00:00,148.616,148.624,148.496,148.574,0,148.7743313948584,148.2126,147.65086860514162,70.33137448060144
2022-10-31 06:15:00,148.573,148.688,148.561,148.65,0,148.81311415771611,148.25555,147.69798584228388,72.76877394536984
2022-10-31 06:30:00,148.651,148.695,148.611,148.635,0,148.8371942962382,148.2972,147.7572057037618,71.51990020350206
2022-10-31 06:45:00,148.636,148.736,148.556,148.679,0,148.85675358314649,148.34044999999998,147.82414641685347,72.98454356353753
2022-10-31 07:00:00,148.678,148.789,148.677,148.721,0,148.88247954228737,148.38115,147.8798204577126,74.34101647523536
2022-10-31 07:15:00,148.721,148.738,148.668,148.73,0,148.90165334506443,148.42035,147.9390466549356,74.63492545911458
2022-10-31 07:30:00,148.729,148.741,148.632,148.679,0,148.88856372614998,148.45945,148.03033627385003,69.75869617539561
2022-10-31 07:45:00,148.679,148.743,148.655,148.741,0,148.8895286374782,148.4958,148.1020713625218,72.1415892194832
2022-10-31 08:00:00,148.743,148.75,148.601,148.675,0,148.89396759858246,148.52035,148.14673240141755,66.16479960198423
2022-10-31 08:15:00,148.673,148.718,148.641,148.701,0,148.89503264448015,148.5458,148.19656735551987,67.31364822966503
2022-10-31 08:30:00,148.706,148.744,148.675,148.681,0,148.89863712660105,148.56529999999998,148.2319628733989,65.47206468956391
2022-10-31 08:45:00,148.679,148.788,148.672,148.753,0,148.9010500924115,148.5901,148.2791499075885,68.78310993107557
2022-10-31 09:00:00,148.751,148.764,148.728,148.732,0,148.89583352680677,148.61235,148.32886647319322,66.77188958501765
2022-10-31 09:15:00,148.731,148.736,148.432,148.688,0,148.87725438050464,148.63185000000001,148.3864456194954,62.639116731513305
2022-10-31 09:30:00,148.688,148.753,148.688,148.72,0,148.82675917096415,148.6557,148.48464082903584,64.36649858840823
2022-10-31 09:45:00,148.724,148.786,148.643,148.764,0,148.8089424406853,148.67335,148.53775755931468,66.64976948166355
2022-10-31 10:00:00,148.765,148.834,148.73,148.811,0,148.80862892328642,148.68955,148.57047107671357,68.9392686177264
2022-10-31 10:15:00,148.809,148.848,148.743,148.825,0,148.82205157606933,148.70229999999998,148.58254842393063,69.60854876639101
2022-10-31 10:30:00,148.826,148.83,148.782,148.796,0,148.83402585413583,148.70855,148.58307414586417,66.41609757897967
2022-10-31 10:45:00,148.795,148.812,148.559,148.643,0,148.83189655721011,148.7099,148.5879034427899,52.686967870125294
2022-10-31 11:00:00,148.643,148.668,148.593,148.642,0,148.82314188623258,148.7133,148.60345811376743,52.610419724714205
2022-10-31 11:15:00,148.642,148.655,148.593,148.614,0,148.82649130389348,148.7115,148.59650869610653,50.402290647859296
2022-10-31 11:30:00,148.613,148.656,148.6,148.6,0,148.83027696781684,148.70975,148.58922303218318,49.28837607109216
2022-10-31 11:45:00,148.602,148.606,148.537,148.596,0,148.8354328154632,148.7056,148.5757671845368,48.9554717047759
2022-10-31 12:00:00,148.596,148.637,148.59,148.595,0,148.83749131655455,148.6993,148.56110868344544,48.8666105626554
2022-10-31 12:15:00,148.594,148.624,148.517,148.533,0,148.8445351055745,148.68945000000002,148.53436489442555,43.584374110178096
2022-10-31 12:30:00,148.532,148.62,148.522,148.579,0,148.8468365449199,148.68445,148.5220634550801,48.069541002717074
2022-10-31 12:45:00,148.58,148.667,148.58,148.627,0,148.84079922082813,148.67874999999998,148.51670077917183,52.32852380687218
2022-10-31 13:00:00,148.627,148.641,148.565,148.585,0,148.84138452656762,148.67424999999997,148.50711547343232,48.57459806448083
2022-10-31 13:15:00,148.584,148.604,148.53,148.59,0,148.8392498166841,148.6687,148.49815018331591,49.04325416746396
2022-10-31 13:30:00,148.59,148.63,148.579,148.601,0,148.83764403710728,148.6647,148.49175596289274,50.120235900536365
2022-10-31 13:45:00,148.601,148.63,148.599,148.618,0,148.82707773270795,148.65795,148.48882226729205,51.81518917186915
2022-10-31 14:00:00,148.616,148.652,148.605,148.645,0,148.81932676298933,148.6536,148.4878732370107,54.46190735552147
2022-10-31 14:15:00,148.645,148.668,148.637,148.657,0,148.81703906015525,148.65205,148.48706093984475,55.62845965334546
2022-10-31 14:30:00,148.657,148.701,148.657,148.679,0,148.81256198808734,148.65,148.48743801191267,57.764610880799516
2022-10-31 14:45:00,148.679,148.74,148.655,148.688,0,148.80130718864993,148.6462,148.49109281135006,58.64180078065543
2022-10-31 15:00:00,148.684,148.72,148.668,148.712,0,148.7805135988723,148.64124999999999,148.50198640112768,60.969741748679866
2022-10-31 15:15:00,148.711,148.735,148.678,148.732,0,148.75577281556986,148.6366,148.51742718443012,62.84652130033432
2022-10-31 15:30:00,148.733,148.747,148.702,148.732,0,148.7378019155516,148.6334,148.5289980844484,62.84652130033432
2022-10-31 15:45:00,148.732,148.757,148.659,148.659,0,148.7391277845513,148.6342,148.52927221544869,52.21756370282186
2022-10-31 16:00:00,148.716,148.72,148.658,148.707,0,148.7470647342781,148.63745,148.5278352657219,57.32797384312603
2022-10-31 16:15:00,148.683,148.708,148.671,148.683,0,148.7516824894596,148.6409,148.53011751054038,54.20627014029232
2022-10-31 16:30:00,148.684,148.767,148.684,148.752,0,148.76756216851248,148.64849999999998,148.52943783148748,60.81304018229529
2022-10-31 16:45:00,148.755,148.768,148.747,148.747,0,148.77989260159947,148.65605,148.53220739840052,60.1359863377622
2022-10-31 17:00:00,148.748,148.749,148.675,148.712,0,148.78470374575292,148.6619,148.53909625424708,55.479663983321004
2022-10-31 17:15:00,148.71,148.744,148.664,148.69,0,148.77777383982703,148.66975,148.56172616017295,52.71657357949804
2022-10-31 17:30:00,148.69,148.69,148.618,148.618,0,148.77437638468015,148.67170000000002,148.56902361531988,44.84487294325549
2022-10-31 17:45:00,148.618,148.674,148.6,148.674,0,148.7746571069607,148.67405000000002,148.57344289303936,50.976376906377034
2022-10-31 18:00:00,148.675,148.688,148.564,148.566,0,148.77734567123383,148.6731,148.56885432876618,41.414306643587004
2022-10-31 18:15:00,148.564,148.63,148.564,148.63,0,148.7743046368422,148.6751,148.57589536315777,47.67771296447647
2022-10-31 18:30:00,148.63,148.736,148.627,148.719,0,148.77581350099547,148.68099999999998,148.5861864990045,54.89878919085883
2022-10-31 18:45:00,148.719,148.802,148.719,148.733,0,148.779509635462,148.68675000000002,148.59399036453803,55.92915004242795
2022-10-31 19:00:00,148.733,148.743,148.632,148.671,0,148.77914659692354,148.68805,148.59695340307647,50.43407594105646
2022-10-31 19:15:00,148.672,148.725,148.643,148.711,0,148.7812041318628,148.69074999999998,148.60029586813715,53.60140475196588
2022-10-31 19:30:00,148.712,148.779,148.7,148.768,0,148.79147377613387,148.6952,148.59892622386613,57.74508924944243
2022-10-31 19:45:00,148.767,148.822,148.682,148.728,0,148.79444937002924,148.6972,148.59995062997078,54.09417077512104
2022-10-31 20:00:00,148.729,148.733,148.565,148.604,0,148.79684399064706,148.6918,148.58675600935294,44.66630335479778
2022-10-31 20:15:00,148.604,148.608,148.269,148.394,0,148.84014394079963,148.6749,148.50965605920038,33.89287925722469
2022-10-31 20:30:00,148.394,148.396,148.203,148.358,0,148.86913153822513,148.6562,148.4432684617749,32.44800633369651
2022-10-31 20:45:00,148.358,148.396,148.3,148.373,0,148.8879909587345,148.64190000000002,148.39580904126555,33.71596062088511
2022-10-31 21:00:00,148.373,148.43,148.346,148.351,0,148.89863662773988,148.6241,148.34956337226012,32.74516303480894
2022-10-31 21:15:00,148.352,148.385,148.267,148.283,0,148.91449710045472,148.60410000000002,148.2937028995453,29.8812319467812
2022-10-31 21:30:00,148.282,148.287,148.126,148.273,0,148.9142196184489,148.58015,148.2460803815511,29.47299208821633
2022-10-31 21:45:00,148.272,148.273,148.127,148.17,0,148.9205560628757,148.5513,148.1820439371243,25.59432508063314
2022-10-31 22:00:00,148.171,148.286,148.134,148.283,0,148.90898283947763,148.52984999999998,148.15071716052233,35.60645557402849
2022-10-31 22:15:00,148.287,148.318,148.216,148.235,0,148.89943806846935,148.50709999999998,148.1147619315306,33.54177012800015
2022-10-31 22:30:00,148.235,148.362,148.202,148.358,0,148.88810451770283,148.4941,148.10009548229718,42.7094001679436
2022-10-31 22:45:00,148.357,148.383,148.273,148.341,0,148.8677649881444,148.47745,148.08713501185562,41.8501224779273
2022-10-31 23:00:00,148.341,148.437,148.326,148.352,0,148.8584988353143,148.46675,148.0750011646857,42.65409448206231
2022-10-31 23:15:00,148.351,148.377,148.303,148.35,0,148.84015050331672,148.45274999999998,148.06534949668324,42.53893472883569
2022-10-31 23:30:00,148.351,148.425,148.348,148.396,0,148.80470618029312,148.4366,148.06849381970687,46.140683028787635
2022-10-31 23:45:00,148.398,148.414,148.36,148.405,0,148.7623336580489,148.4202,148.0780663419511,46.84273884936471
2022-11-01 00:00:00,148.404,148.425,148.34,148.388,0,148.7283569809512,148.40605,148.0837430190488,45.632757676093064
2022-11-01 00:15:00,148.388,148.409,148.337,148.347,0,148.67880585570637,148.38785000000001,148.09689414429366,42.763749854505775
2022-11-01 00:30:00,148.348,148.394,148.219,148.219,0,148.60214482408048,148.3604,148.1186551759195,35.301653372517535
2022-11-01 00:45:00,148.22,148.232,148.085,148.103,0,148.5310393508078,148.32915,148.1272606491922,30.164587111101994
2022-11-01 01:00:00,148.104,148.175,148.049,148.066,0,148.49357681455953,148.30225000000002,148.1109231854405,28.72856076148257
2022-11-01 01:15:00,148.063,148.07,147.64,147.868,0,148.5402796993707,148.27595000000002,148.01162030062935,22.543605648888544
2022-11-01 01:30:00,147.87,147.976,147.814,147.911,0,148.5588267353449,148.2536,147.94837326465512,26.256677328911962
2022-11-01 01:45:00,147.913,147.975,147.758,147.795,0,148.5839130843513,148.22469999999998,147.86548691564866,23.04697858584609
2022-11-01 02:00:00,147.796,147.818,147.554,147.56,0,148.64116766409762,148.18515,147.72913233590236,18.1945391703551
2022-11-01 02:15:00,147.557,147.831,147.5,147.766,0,148.6476662969216,148.15929999999997,147.67093370307833,31.758296844984145
2022-11-01 02:30:00,147.766,147.942,147.752,147.936,0,148.63717516609617,148.14245,147.64772483390382,40.52257705248264
2022-11-01 02:45:00,147.934,148.029,147.915,147.925,0,148.63364596529203,148.1302,147.62675403470797,40.16314027978473
2022-11-01 03:00:00,147.924,147.969,147.64,147.691,0,148.63338791274646,148.10060000000001,147.56781208725357,33.38014488189725
2022-11-01 03:15:00,147.688,147.761,147.6,147.717,0,148.6287729554568,148.0747,147.5206270445432,34.69977051146549
2022-11-01 03:30:00,147.717,147.799,147.671,147.694,0,148.60321398413114,148.04149999999998,147.47978601586883,34.057091981549405
2022-11-01 03:45:00,147.695,147.703,147.508,147.542,0,148.5855864628757,148.00155,147.4175135371243,30.090665433283007
2022-11-01 04:00:00,147.542,147.697,147.522,147.646,0,148.54662431883932,147.96625,147.38587568116068,35.61583201687985
2022-11-01 04:15:00,147.646,147.775,147.646,147.757,0,148.49572624689608,147.9366,147.3774737531039,40.97752506587733
2022-11-01 04:30:00,147.755,147.776,147.543,147.554,0,148.43542457881662,147.8945,147.35357542118336,35.20363955808358
2022-11-01 04:45:00,147.551,147.556,147.381,147.462,0,148.36599834904564,147.84734999999998,147.32870165095432,32.93846208529524
2022-11-01 05:00:00,147.46,147.461,147.089,147.125,0,148.33095574068093,147.7842,147.23744425931906,26.270296208436122
2022-11-01 05:15:00,147.124,147.255,146.988,147.056,0,148.28972132007084,147.71965,147.14957867992916,25.147745404954478
2022-11-01 05:30:00,147.056,147.205,146.986,147.149,0,148.23955257234087,147.66615000000002,147.09274742765916,29.519241983644136
2022-11-01 05:45:00,147.149,147.238,147.088,147.237,0,148.1884976906759,147.62285,147.0572023093241,33.47813770638018
2022-11-01 06:00:00,147.235,147.318,147.104,147.275,0,148.1297650400225,147.58329999999998,147.03683495997745,35.17151972964629
2022-11-01 06:15:00,147.276,147.306,147.144,147.22,0,148.1028162617343,147.5509,146.99898373826574,33.8292295008287
2022-11-01 06:30:00,147.22,147.322,147.122,147.254,0,148.05841153635006,147.51805,146.9776884636499,35.46878472544114
2022-11-01 06:45:00,147.254,147.349,147.205,147.218,0,148.02894720005438,147.4892,146.94945279994565,34.494211781487564
2022-11-01 07:00:00,147.22,147.31,147.152,147.186,0,148.02485710509245,147.47050000000002,146.91614289490758,33.6101737269659
2022-11-01 07:15:00,147.187,147.187,146.992,147.072,0,147.9986426422779,147.43580000000003,146.87295735772216,30.601298703848656
2022-11-01 07:30:00,147.072,147.162,147.03,147.16,0,147.92230296017271,147.397,146.87169703982727,35.408283227065695
2022-11-01 07:45:00,147.161,147.161,147.011,147.054,0,147.83938187790685,147.35345,146.86751812209317,32.48906556721302
2022-11-01 08:00:00,147.053,147.193,147.019,147.112,0,147.79529613418757,147.3245,146.85370386581243,35.61687627917112
2022-11-01 08:15:00,147.112,147.298,147.104,147.272,0,147.73746115560826,147.30225000000002,146.86703884439177,43.40639105544992
2022-11-01 08:30:00,147.272,147.393,147.24,147.284,0,147.6781093697212,147.28175,146.88539063027878,43.954072926877004
2022-11-01 08:45:00,147.281,147.545,147.281,147.436,0,147.66141881687454,147.27645,146.89148118312548,50.48991664494145
2022-11-01 09:00:00,147.469,148.074,147.469,147.973,0,147.75847654006387,147.2928,146.82712345993613,65.70571478800244
2022-11-01 09:15:00,147.97,148.215,147.943,148.12,0,147.86709080048664,147.31095,146.75480919951335,68.55466607827717
2022-11-01 09:30:00,148.117,148.147,147.895,148.102,0,147.9861361606781,147.33835000000002,146.69056383932195,67.81180360844945
2022-11-01 09:45:00,148.1,148.173,148.047,148.089,0,148.09449848231503,147.36970000000002,146.644901517685,67.24505911598987
2022-11-01 10:00:00,148.087,148.257,148.039,148.146,0,148.21034556100977,147.42075,146.63115443899022,68.48861605967639
2022-11-01 10:15:00,148.148,148.223,148.094,148.155,0,148.30792547423556,147.47570000000002,146.64347452576447,68.69073826179931
2022-11-01 10:30:00,148.154,148.261,148.072,148.231,0,148.40936866699917,147.52979999999997,146.65023133300076,70.41639122211889
2022-11-01 10:45:00,148.229,148.254,148.106,148.11,0,148.4768877620882,147.57345,146.6700122379118,64.33651641374921
2022-11-01 11:00:00,148.114,148.115,147.724,147.981,0,148.51793664198672,147.60875000000001,146.6995633580133,58.53397907261891
2022-11-01 11:15:00,147.98,148.125,147.969,148.093,0,148.56655171605553,147.6524,146.73824828394447,61.75879524979793
2022-11-01 11:30:00,148.092,148.195,148.075,148.172,0,148.61998239647258,147.6983,146.7766176035274,63.891894466993165
2022-11-01 11:45:00,148.174,148.223,148.134,148.172,0,148.66204475871413,147.746,146.8299552412859,63.891894466993165
2022-11-01 12:00:00,148.171,148.237,148.153,148.176,0,148.6919357199308,147.7955,146.8990642800692,64.00978155495602
2022-11-01 12:15:00,148.176,148.277,148.162,148.271,0,148.70970440588155,147.85545,147.00119559411843,66.78350783271047
2022-11-01 12:30:00,148.27,148.3,148.226,148.254,0,148.71812308740346,147.91015,147.10217691259652,65.80614555824498
2022-11-01 12:45:00,148.254,148.345,148.216,148.226,0,148.68459799361912,147.96875,147.25290200638088,64.1411357963797
2022-11-01 13:00:00,148.226,148.281,148.215,148.252,0,148.63294383228816,148.02575000000002,147.41855616771187,65.02603777656967
2022-11-01 13:15:00,148.25,148.25,148.167,148.21,0,148.5756884776227,148.07265,147.56961152237733,62.349388543501746
2022-11-01 13:30:00,148.213,148.254,148.193,148.229,0,148.47290532569514,148.1199,147.76689467430487,63.089576796689244
2022-11-01 13:45:00,148.235,148.269,148.151,148.151,0,148.31735995630842,148.15564999999998,147.99394004369154,58.04461614276546
